image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00009800,right_60,sad,level_1,Surprise,0.3616,-0.1384,0.5815,0.1999,0.0002,0.0286,0.2595,0.0022,0.0785,0.0697,0.3616,result_output/right_60/sad/level_1/00009800.txt
00000500,right_60,sad,level_1,Anger,0.4882,-0.5341,0.5029,0.4882,0.0003,0.1258,0.2207,0.0006,0.0162,0.1248,0.0233,result_output/right_60/sad/level_1/00000500.txt
00006000,right_60,sad,level_1,Anger,0.3999,-0.4004,0.3583,0.3999,0.0002,0.0599,0.1307,0.0009,0.0974,0.1605,0.1505,result_output/right_60/sad/level_1/00006000.txt
00008500,right_60,sad,level_1,Anger,0.5679,-0.4802,0.5203,0.5679,0.0003,0.0729,0.1272,0.0013,0.045,0.0921,0.0933,result_output/right_60/sad/level_1/00008500.txt
00006700,right_60,sad,level_1,Anger,0.4013,-0.4356,0.4899,0.4013,0.0002,0.0695,0.2373,0.0011,0.0484,0.1459,0.0964,result_output/right_60/sad/level_1/00006700.txt
00002100,right_60,sad,level_1,Anger,0.3785,-0.4471,0.4017,0.3785,0.0001,0.0452,0.2906,0.0003,0.0151,0.2448,0.0253,result_output/right_60/sad/level_1/00002100.txt
00007800,right_60,sad,level_1,Anger,0.4856,-0.3823,0.5188,0.4856,0.0001,0.0275,0.1628,0.0011,0.0502,0.1037,0.169,result_output/right_60/sad/level_1/00007800.txt
00010600,right_60,sad,level_1,Sad,0.708,-0.5502,-0.1528,0.0419,0.0001,0.0049,0.1639,0.0002,0.0493,0.708,0.0315,result_output/right_60/sad/level_1/00010600.txt
00006300,right_60,sad,level_1,Anger,0.3484,-0.2586,0.4287,0.3484,0.0001,0.0294,0.0771,0.0007,0.1344,0.0897,0.32,result_output/right_60/sad/level_1/00006300.txt
00004700,right_60,sad,level_1,Sad,0.3318,-0.4438,0.3175,0.298,0.0003,0.0292,0.2769,0.0005,0.0243,0.3318,0.0391,result_output/right_60/sad/level_1/00004700.txt
00008900,right_60,sad,level_1,Anger,0.3735,-0.538,0.3014,0.3735,0.0004,0.0827,0.1988,0.0006,0.0288,0.2857,0.0296,result_output/right_60/sad/level_1/00008900.txt
00002300,right_60,sad,level_1,Anger,0.3894,-0.5933,0.3334,0.3894,0.0006,0.2052,0.1594,0.0006,0.0175,0.2137,0.0136,result_output/right_60/sad/level_1/00002300.txt
00007400,right_60,sad,level_1,Anger,0.4588,-0.3681,0.4218,0.4588,0.0003,0.0552,0.0788,0.0012,0.103,0.1024,0.2003,result_output/right_60/sad/level_1/00007400.txt
00000600,right_60,sad,level_1,Anger,0.4907,-0.4723,0.5127,0.4907,0.0002,0.0497,0.2538,0.0007,0.0179,0.154,0.033,result_output/right_60/sad/level_1/00000600.txt
00007000,right_60,sad,level_1,Anger,0.416,-0.3578,0.513,0.416,0.0005,0.0802,0.1814,0.0031,0.0747,0.0926,0.1514,result_output/right_60/sad/level_1/00007000.txt
00002600,right_60,sad,level_1,Anger,0.4154,-0.5235,0.4427,0.4154,0.0004,0.1399,0.2432,0.0006,0.0162,0.1638,0.0205,result_output/right_60/sad/level_1/00002600.txt
00003900,right_60,sad,level_1,Anger,0.5003,-0.5279,0.3217,0.5003,0.0003,0.044,0.1492,0.0003,0.0337,0.2397,0.0325,result_output/right_60/sad/level_1/00003900.txt
00005300,right_60,sad,level_1,Anger,0.33,-0.2693,0.5578,0.33,0.0003,0.0459,0.2641,0.0022,0.0644,0.084,0.2091,result_output/right_60/sad/level_1/00005300.txt
00005700,right_60,sad,level_1,Anger,0.3324,-0.4793,0.4777,0.3324,0.0005,0.1507,0.2659,0.0021,0.0521,0.1257,0.0706,result_output/right_60/sad/level_1/00005700.txt
00007200,right_60,sad,level_1,Anger,0.4269,-0.4304,0.3818,0.4269,0.0004,0.0877,0.1065,0.0013,0.0988,0.1443,0.1343,result_output/right_60/sad/level_1/00007200.txt
00002500,right_60,sad,level_1,Anger,0.3572,-0.5767,0.3996,0.3572,0.0007,0.2587,0.1925,0.0007,0.0162,0.1586,0.0154,result_output/right_60/sad/level_1/00002500.txt
00002000,right_60,sad,level_1,Anger,0.4318,-0.4919,0.4052,0.4318,0.0003,0.0742,0.2371,0.0004,0.0189,0.2125,0.0248,result_output/right_60/sad/level_1/00002000.txt
00002700,right_60,sad,level_1,Anger,0.4256,-0.4044,0.4998,0.4256,0.0002,0.0193,0.3076,0.0005,0.0171,0.1854,0.0444,result_output/right_60/sad/level_1/00002700.txt
00002200,right_60,sad,level_1,Anger,0.4115,-0.5655,0.3543,0.4115,0.0004,0.1579,0.1821,0.0005,0.018,0.2121,0.0176,result_output/right_60/sad/level_1/00002200.txt
00009100,right_60,sad,level_1,Anger,0.3528,-0.5387,0.357,0.3528,0.0003,0.1343,0.2204,0.0005,0.0305,0.2252,0.0359,result_output/right_60/sad/level_1/00009100.txt
00001400,right_60,sad,level_1,Anger,0.522,-0.344,0.7032,0.522,0.0,0.0082,0.3245,0.0005,0.0094,0.0749,0.0605,result_output/right_60/sad/level_1/00001400.txt
00001800,right_60,sad,level_1,Fear,0.3698,-0.4124,0.4992,0.3358,0.0003,0.0603,0.3698,0.0006,0.0134,0.1929,0.0269,result_output/right_60/sad/level_1/00001800.txt
00009600,right_60,sad,level_1,Anger,0.3193,-0.2738,0.5044,0.3193,0.0002,0.0367,0.2038,0.0018,0.0801,0.1061,0.252,result_output/right_60/sad/level_1/00009600.txt
00004200,right_60,sad,level_1,Anger,0.4195,-0.6732,0.2238,0.4195,0.0004,0.2345,0.0533,0.0006,0.032,0.2458,0.0139,result_output/right_60/sad/level_1/00004200.txt
00005500,right_60,sad,level_1,Anger,0.3315,-0.3717,0.5093,0.3315,0.0005,0.1293,0.2117,0.0036,0.0814,0.0955,0.1464,result_output/right_60/sad/level_1/00005500.txt
00006100,right_60,sad,level_1,Anger,0.3979,-0.3573,0.3702,0.3979,0.0002,0.0649,0.0942,0.0008,0.1206,0.1293,0.1919,result_output/right_60/sad/level_1/00006100.txt
00001200,right_60,sad,level_1,Anger,0.4645,-0.3614,0.6265,0.4645,0.0001,0.0119,0.3366,0.0006,0.0126,0.1098,0.0638,result_output/right_60/sad/level_1/00001200.txt
00000900,right_60,sad,level_1,Anger,0.5169,-0.3422,0.6679,0.5169,0.0001,0.0082,0.3022,0.0007,0.0124,0.0823,0.0772,result_output/right_60/sad/level_1/00000900.txt
00009200,right_60,sad,level_1,Anger,0.3222,-0.4727,0.3703,0.3222,0.0002,0.0646,0.2771,0.0006,0.0371,0.2429,0.0554,result_output/right_60/sad/level_1/00009200.txt
00007900,right_60,sad,level_1,Anger,0.4835,-0.3532,0.5638,0.4835,0.0001,0.0227,0.1842,0.0009,0.0439,0.0803,0.1844,result_output/right_60/sad/level_1/00007900.txt
00001000,right_60,sad,level_1,Anger,0.5329,-0.3468,0.7101,0.5329,0.0001,0.0114,0.2966,0.001,0.013,0.0599,0.085,result_output/right_60/sad/level_1/00001000.txt
00008100,right_60,sad,level_1,Anger,0.5282,-0.3314,0.5821,0.5282,0.0002,0.03,0.1345,0.0012,0.0492,0.0531,0.2038,result_output/right_60/sad/level_1/00008100.txt
00010300,right_60,sad,level_1,Sad,0.3568,-0.3832,0.2288,0.1365,0.0001,0.022,0.3318,0.0004,0.0617,0.3568,0.0907,result_output/right_60/sad/level_1/00010300.txt
00005200,right_60,sad,level_1,Surprise,0.3037,-0.2332,0.4678,0.2833,0.0004,0.0616,0.1382,0.002,0.1165,0.0943,0.3037,result_output/right_60/sad/level_1/00005200.txt
00001100,right_60,sad,level_1,Anger,0.4836,-0.3029,0.6958,0.4836,0.0001,0.0058,0.353,0.0006,0.0099,0.0663,0.0807,result_output/right_60/sad/level_1/00001100.txt
00004500,right_60,sad,level_1,Anger,0.3723,-0.5135,0.3071,0.3723,0.0002,0.0608,0.2111,0.0004,0.0271,0.2935,0.0346,result_output/right_60/sad/level_1/00004500.txt
00003300,right_60,sad,level_1,Fear,0.3148,-0.4431,0.367,0.306,0.0002,0.0475,0.3148,0.0003,0.0174,0.287,0.0268,result_output/right_60/sad/level_1/00003300.txt
00005100,right_60,sad,level_1,Surprise,0.3401,-0.2072,0.4691,0.2829,0.0004,0.0676,0.0957,0.0021,0.1364,0.0748,0.3401,result_output/right_60/sad/level_1/00005100.txt
00009500,right_60,sad,level_1,Fear,0.3203,-0.3436,0.4483,0.2946,0.0002,0.0211,0.3203,0.0012,0.0477,0.1928,0.1223,result_output/right_60/sad/level_1/00009500.txt
00007700,right_60,sad,level_1,Anger,0.5107,-0.3964,0.5003,0.5107,0.0001,0.0284,0.1415,0.0011,0.0547,0.103,0.1604,result_output/right_60/sad/level_1/00007700.txt
00003600,right_60,sad,level_1,Anger,0.394,-0.5228,0.2308,0.394,0.0003,0.0371,0.1572,0.0003,0.0421,0.3266,0.0423,result_output/right_60/sad/level_1/00003600.txt
00006400,right_60,sad,level_1,Surprise,0.3751,-0.2004,0.5274,0.3536,0.0002,0.0288,0.0802,0.0012,0.1104,0.0506,0.3751,result_output/right_60/sad/level_1/00006400.txt
00009400,right_60,sad,level_1,Anger,0.4584,-0.4733,0.4219,0.4584,0.0002,0.0467,0.1926,0.001,0.0476,0.1772,0.0763,result_output/right_60/sad/level_1/00009400.txt
00010200,right_60,sad,level_1,Anger,0.2451,-0.3865,0.2799,0.2451,0.0002,0.0774,0.2081,0.0009,0.1078,0.2205,0.1401,result_output/right_60/sad/level_1/00010200.txt
00006500,right_60,sad,level_1,Anger,0.4273,-0.2877,0.5353,0.4273,0.0002,0.0463,0.1209,0.0012,0.0795,0.0669,0.2577,result_output/right_60/sad/level_1/00006500.txt
00010100,right_60,sad,level_1,Surprise,0.2608,-0.2598,0.4045,0.1801,0.0002,0.0554,0.2568,0.0013,0.1014,0.1441,0.2608,result_output/right_60/sad/level_1/00010100.txt
00001700,right_60,sad,level_1,Anger,0.3938,-0.4977,0.417,0.3938,0.0003,0.0796,0.2523,0.0007,0.0191,0.2266,0.0276,result_output/right_60/sad/level_1/00001700.txt
00006800,right_60,sad,level_1,Anger,0.3848,-0.4241,0.4705,0.3848,0.0005,0.1381,0.1658,0.003,0.0857,0.1101,0.1122,result_output/right_60/sad/level_1/00006800.txt
00010900,right_60,sad,level_1,Sad,0.7944,-0.6053,-0.2716,0.0451,0.0001,0.0046,0.0958,0.0001,0.0406,0.7944,0.0193,result_output/right_60/sad/level_1/00010900.txt
00004300,right_60,sad,level_1,Anger,0.4772,-0.5206,0.3706,0.4772,0.0002,0.0641,0.188,0.0004,0.0253,0.2161,0.0287,result_output/right_60/sad/level_1/00004300.txt
00007100,right_60,sad,level_1,Anger,0.4225,-0.4214,0.4071,0.4225,0.0003,0.0477,0.1634,0.0014,0.0745,0.1588,0.1313,result_output/right_60/sad/level_1/00007100.txt
00004100,right_60,sad,level_1,Anger,0.4335,-0.6706,0.294,0.4335,0.0006,0.2899,0.0419,0.001,0.0315,0.188,0.0137,result_output/right_60/sad/level_1/00004100.txt
00003500,right_60,sad,level_1,Anger,0.4322,-0.5204,0.3013,0.4322,0.0003,0.0462,0.171,0.0004,0.0342,0.2789,0.0369,result_output/right_60/sad/level_1/00003500.txt
00004000,right_60,sad,level_1,Anger,0.4384,-0.6434,0.2667,0.4384,0.0007,0.2181,0.0426,0.0013,0.0506,0.2204,0.0278,result_output/right_60/sad/level_1/00004000.txt
00001900,right_60,sad,level_1,Anger,0.36,-0.4878,0.4166,0.36,0.0004,0.0957,0.2785,0.0006,0.0212,0.2164,0.0272,result_output/right_60/sad/level_1/00001900.txt
00004400,right_60,sad,level_1,Anger,0.4776,-0.5033,0.3772,0.4776,0.0002,0.0548,0.1967,0.0004,0.0206,0.2215,0.0282,result_output/right_60/sad/level_1/00004400.txt
00003800,right_60,sad,level_1,Anger,0.4313,-0.4943,0.2777,0.4313,0.0003,0.026,0.1674,0.0003,0.0322,0.2993,0.0432,result_output/right_60/sad/level_1/00003800.txt
00009900,right_60,sad,level_1,Surprise,0.2847,-0.2323,0.4702,0.2149,0.0001,0.0336,0.2635,0.0011,0.0855,0.1164,0.2847,result_output/right_60/sad/level_1/00009900.txt
00002400,right_60,sad,level_1,Anger,0.3459,-0.5589,0.4198,0.3459,0.0005,0.2532,0.2192,0.0006,0.0144,0.1511,0.015,result_output/right_60/sad/level_1/00002400.txt
00000200,right_60,sad,level_1,Anger,0.359,-0.5846,0.4502,0.359,0.0006,0.34,0.1668,0.0005,0.0122,0.1075,0.0134,result_output/right_60/sad/level_1/00000200.txt
00000400,right_60,sad,level_1,Anger,0.3645,-0.5271,0.4747,0.3645,0.0005,0.2034,0.2623,0.0006,0.013,0.1378,0.0179,result_output/right_60/sad/level_1/00000400.txt
00003400,right_60,sad,level_1,Fear,0.3148,-0.4202,0.3489,0.2962,0.0002,0.0297,0.3148,0.0003,0.0183,0.3108,0.0295,result_output/right_60/sad/level_1/00003400.txt
00009000,right_60,sad,level_1,Anger,0.3815,-0.5205,0.3818,0.3815,0.0004,0.0972,0.23,0.0009,0.0389,0.2053,0.0459,result_output/right_60/sad/level_1/00009000.txt
00009700,right_60,sad,level_1,Anger,0.2913,-0.2926,0.4663,0.2913,0.0002,0.036,0.2336,0.0013,0.0775,0.1295,0.2307,result_output/right_60/sad/level_1/00009700.txt
00003200,right_60,sad,level_1,Anger,0.3337,-0.4737,0.331,0.3337,0.0003,0.0492,0.2632,0.0004,0.0206,0.3048,0.028,result_output/right_60/sad/level_1/00003200.txt
00008000,right_60,sad,level_1,Anger,0.5261,-0.3265,0.5693,0.5261,0.0002,0.0304,0.1305,0.0013,0.0564,0.0545,0.2008,result_output/right_60/sad/level_1/00008000.txt
00009300,right_60,sad,level_1,Anger,0.4023,-0.4983,0.3636,0.4023,0.0003,0.0649,0.1906,0.0009,0.0538,0.2109,0.0763,result_output/right_60/sad/level_1/00009300.txt
00007600,right_60,sad,level_1,Anger,0.5408,-0.3999,0.5509,0.5408,0.0002,0.0289,0.1609,0.0012,0.043,0.0846,0.1403,result_output/right_60/sad/level_1/00007600.txt
00008700,right_60,sad,level_1,Anger,0.4353,-0.5601,0.3199,0.4353,0.0005,0.0949,0.1484,0.0013,0.0492,0.227,0.0433,result_output/right_60/sad/level_1/00008700.txt
00006200,right_60,sad,level_1,Anger,0.3419,-0.312,0.359,0.3419,0.0002,0.0544,0.0796,0.0007,0.1524,0.1242,0.2466,result_output/right_60/sad/level_1/00006200.txt
00004800,right_60,sad,level_1,Anger,0.3517,-0.4821,0.2769,0.3517,0.0004,0.027,0.1997,0.0007,0.0393,0.3276,0.0536,result_output/right_60/sad/level_1/00004800.txt
00005000,right_60,sad,level_1,Anger,0.4407,-0.4496,0.4666,0.4407,0.0003,0.0502,0.2211,0.0009,0.0521,0.1458,0.089,result_output/right_60/sad/level_1/00005000.txt
00004600,right_60,sad,level_1,Anger,0.3897,-0.48,0.3344,0.3897,0.0003,0.0422,0.227,0.0004,0.0296,0.2712,0.0396,result_output/right_60/sad/level_1/00004600.txt
00002900,right_60,sad,level_1,Anger,0.5774,-0.4615,0.5544,0.5774,0.0001,0.0286,0.2093,0.0005,0.0209,0.1185,0.0447,result_output/right_60/sad/level_1/00002900.txt
00008300,right_60,sad,level_1,Anger,0.5492,-0.3403,0.5818,0.5492,0.0002,0.041,0.1065,0.0012,0.0513,0.0469,0.2037,result_output/right_60/sad/level_1/00008300.txt
00010800,right_60,sad,level_1,Sad,0.7401,-0.5787,-0.2093,0.0687,0.0001,0.006,0.1109,0.0001,0.0519,0.7401,0.0221,result_output/right_60/sad/level_1/00010800.txt
00006600,right_60,sad,level_1,Anger,0.4293,-0.3822,0.4663,0.4293,0.0002,0.0662,0.1533,0.001,0.077,0.1081,0.1649,result_output/right_60/sad/level_1/00006600.txt
00003100,right_60,sad,level_3,Sad,0.3038,-0.5042,0.2851,0.2474,0.002,0.1033,0.243,0.0172,0.04,0.3038,0.0433,result_output/right_60/sad/level_3/00003100.txt
00000100,right_60,sad,level_3,Sad,0.4623,-0.5903,0.0814,0.0828,0.0017,0.1968,0.2285,0.0064,0.0113,0.4623,0.0103,result_output/right_60/sad/level_3/00000100.txt
00008800,right_60,sad,level_3,Fear,0.4512,-0.2718,0.6258,0.2487,0.0007,0.0626,0.4512,0.0092,0.0306,0.0874,0.1096,result_output/right_60/sad/level_3/00008800.txt
00007500,right_60,sad,level_3,Fear,0.2733,-0.3854,0.4754,0.2696,0.0014,0.1244,0.2733,0.0149,0.0607,0.1497,0.1061,result_output/right_60/sad/level_3/00007500.txt
00008200,right_60,sad,level_3,Fear,0.2603,-0.1993,0.4156,0.2519,0.0015,0.0468,0.2603,0.015,0.1122,0.143,0.1693,result_output/right_60/sad/level_3/00008200.txt
00005400,right_60,sad,level_3,Anger,0.3964,-0.3201,0.5733,0.3964,0.0008,0.0587,0.2366,0.0109,0.0491,0.1074,0.1402,result_output/right_60/sad/level_3/00005400.txt
00010000,right_60,sad,level_3,Fear,0.5869,-0.3332,0.561,0.1228,0.0007,0.097,0.5869,0.0076,0.0157,0.1248,0.0446,result_output/right_60/sad/level_3/00010000.txt
00010700,right_60,sad,level_3,Fear,0.7044,-0.1984,0.6458,0.1241,0.0002,0.0249,0.7044,0.0042,0.0097,0.0818,0.0507,result_output/right_60/sad/level_3/00010700.txt
00003700,right_60,sad,level_3,Fear,0.3561,-0.4335,0.4382,0.2789,0.0007,0.0707,0.3561,0.0058,0.0291,0.2059,0.0527,result_output/right_60/sad/level_3/00003700.txt
00000700,right_60,sad,level_3,Fear,0.4299,-0.4548,0.3308,0.1172,0.0006,0.1168,0.4299,0.0054,0.0119,0.2939,0.0242,result_output/right_60/sad/level_3/00000700.txt
00011000,right_60,sad,level_3,Fear,0.6797,-0.2345,0.7045,0.114,0.0002,0.0556,0.6797,0.0026,0.0117,0.0457,0.0906,result_output/right_60/sad/level_3/00011000.txt
00005600,right_60,sad,level_3,Fear,0.2578,-0.3851,0.2951,0.2474,0.0014,0.0605,0.2578,0.0105,0.0717,0.2531,0.0976,result_output/right_60/sad/level_3/00005600.txt
00001600,right_60,sad,level_3,Fear,0.6014,-0.2839,0.6954,0.219,0.0001,0.0661,0.6014,0.0031,0.0045,0.0632,0.0425,result_output/right_60/sad/level_3/00001600.txt
00004900,right_60,sad,level_3,Fear,0.3199,-0.435,0.3978,0.2553,0.001,0.0774,0.3199,0.0087,0.0445,0.2267,0.0664,result_output/right_60/sad/level_3/00004900.txt
00001500,right_60,sad,level_3,Fear,0.5468,-0.3446,0.6502,0.2223,0.0002,0.0887,0.5468,0.0026,0.0052,0.0929,0.0412,result_output/right_60/sad/level_3/00001500.txt
00001300,right_60,sad,level_3,Fear,0.6681,-0.251,0.7177,0.1825,0.0001,0.0566,0.6681,0.0027,0.0033,0.0478,0.0388,result_output/right_60/sad/level_3/00001300.txt
00003000,right_60,sad,level_3,Sad,0.3266,-0.5073,0.2607,0.239,0.0021,0.0971,0.2488,0.0153,0.0351,0.3266,0.036,result_output/right_60/sad/level_3/00003000.txt
00010500,right_60,sad,level_3,Fear,0.7007,-0.2468,0.6148,0.0893,0.0004,0.0529,0.7007,0.0039,0.0122,0.0953,0.0453,result_output/right_60/sad/level_3/00010500.txt
00008600,right_60,sad,level_3,Anger,0.3007,-0.1654,0.5969,0.3007,0.0009,0.0611,0.1904,0.0141,0.0884,0.0578,0.2865,result_output/right_60/sad/level_3/00008600.txt
00011600,right_60,sad,level_3,Fear,0.7639,-0.2167,0.6332,0.0704,0.0001,0.0384,0.7639,0.0014,0.0047,0.0888,0.0321,result_output/right_60/sad/level_3/00011600.txt
00002800,right_60,sad,level_3,Sad,0.3785,-0.5765,0.1941,0.1924,0.0017,0.1306,0.2144,0.0121,0.0365,0.3785,0.0338,result_output/right_60/sad/level_3/00002800.txt
00011100,right_60,sad,level_3,Fear,0.7007,-0.2773,0.7354,0.1176,0.0001,0.0845,0.7007,0.0013,0.0054,0.0357,0.0547,result_output/right_60/sad/level_3/00011100.txt
00006900,right_60,sad,level_3,Anger,0.3464,-0.4628,0.413,0.3464,0.0021,0.2336,0.1081,0.0116,0.0959,0.1211,0.0813,result_output/right_60/sad/level_3/00006900.txt
00005800,right_60,sad,level_3,Sad,0.2933,-0.467,0.2418,0.187,0.0019,0.1172,0.2515,0.0146,0.0689,0.2933,0.0656,result_output/right_60/sad/level_3/00005800.txt
00007300,right_60,sad,level_3,Anger,0.4519,-0.3893,0.432,0.4519,0.0018,0.1202,0.1018,0.0126,0.0953,0.105,0.1114,result_output/right_60/sad/level_3/00007300.txt
00011700,right_60,sad,level_3,Fear,0.7281,-0.228,0.5469,0.0737,0.0001,0.0231,0.7281,0.001,0.0059,0.1391,0.0289,result_output/right_60/sad/level_3/00011700.txt
00000300,right_60,sad,level_3,Sad,0.4217,-0.6005,0.1058,0.0864,0.0025,0.229,0.2115,0.0116,0.0234,0.4217,0.014,result_output/right_60/sad/level_3/00000300.txt
00008400,right_60,sad,level_3,Surprise,0.2858,-0.1074,0.5051,0.2426,0.0013,0.0271,0.2183,0.0141,0.1234,0.0875,0.2858,result_output/right_60/sad/level_3/00008400.txt
00000800,right_60,sad,level_3,Fear,0.5645,-0.3545,0.442,0.1014,0.0004,0.0853,0.5645,0.0045,0.0081,0.2099,0.0259,result_output/right_60/sad/level_3/00000800.txt
00010400,right_60,sad,level_3,Fear,0.6292,-0.3239,0.5573,0.0925,0.0007,0.1037,0.6292,0.0053,0.0148,0.1128,0.041,result_output/right_60/sad/level_3/00010400.txt
00005900,right_60,sad,level_3,Sad,0.273,-0.4869,0.2695,0.2441,0.0017,0.1219,0.2179,0.0129,0.0665,0.273,0.062,result_output/right_60/sad/level_3/00005900.txt
00009800,right_60,sad,level_3,Fear,0.4192,-0.361,0.5328,0.2073,0.0008,0.1016,0.4192,0.0056,0.0383,0.1316,0.0957,result_output/right_60/sad/level_3/00009800.txt
00011800,right_60,sad,level_3,Fear,0.7084,-0.241,0.5311,0.0672,0.0002,0.0333,0.7084,0.0019,0.007,0.1508,0.0312,result_output/right_60/sad/level_3/00011800.txt
00000500,right_60,sad,level_3,Sad,0.4474,-0.5396,0.15,0.1118,0.0007,0.1094,0.3022,0.0033,0.0116,0.4474,0.0137,result_output/right_60/sad/level_3/00000500.txt
00006000,right_60,sad,level_3,Anger,0.2755,-0.4926,0.3362,0.2755,0.0015,0.1371,0.2102,0.0103,0.0663,0.229,0.0701,result_output/right_60/sad/level_3/00006000.txt
00008500,right_60,sad,level_3,Surprise,0.3241,-0.1207,0.5661,0.2656,0.0009,0.0394,0.1921,0.0106,0.11,0.0573,0.3241,result_output/right_60/sad/level_3/00008500.txt
00006700,right_60,sad,level_3,Anger,0.4094,-0.4606,0.6058,0.4094,0.0014,0.1834,0.1878,0.0164,0.0435,0.0863,0.0719,result_output/right_60/sad/level_3/00006700.txt
00002100,right_60,sad,level_3,Sad,0.4429,-0.5258,0.1297,0.1338,0.002,0.0816,0.2623,0.0148,0.0319,0.4429,0.0307,result_output/right_60/sad/level_3/00002100.txt
00007800,right_60,sad,level_3,Sad,0.2684,-0.458,0.274,0.185,0.0041,0.1534,0.2286,0.0343,0.0632,0.2684,0.0628,result_output/right_60/sad/level_3/00007800.txt
00010600,right_60,sad,level_3,Fear,0.6231,-0.2216,0.6025,0.1441,0.0006,0.0336,0.6231,0.0078,0.0172,0.1018,0.0719,result_output/right_60/sad/level_3/00010600.txt
00006300,right_60,sad,level_3,Anger,0.3029,-0.4248,0.4706,0.3029,0.0018,0.1304,0.2535,0.0221,0.0511,0.1638,0.0745,result_output/right_60/sad/level_3/00006300.txt
00004700,right_60,sad,level_3,Anger,0.2846,-0.437,0.4078,0.2846,0.001,0.0911,0.2668,0.0066,0.0552,0.2082,0.0866,result_output/right_60/sad/level_3/00004700.txt
00008900,right_60,sad,level_3,Fear,0.4706,-0.3541,0.5549,0.1993,0.0008,0.0828,0.4706,0.0091,0.0247,0.1364,0.0763,result_output/right_60/sad/level_3/00008900.txt
00002300,right_60,sad,level_3,Sad,0.4109,-0.6223,0.1067,0.1501,0.0032,0.2171,0.1348,0.0167,0.0465,0.4109,0.0208,result_output/right_60/sad/level_3/00002300.txt
00007400,right_60,sad,level_3,Anger,0.3141,-0.4109,0.4256,0.3141,0.0017,0.1441,0.1871,0.0134,0.0812,0.1573,0.1011,result_output/right_60/sad/level_3/00007400.txt
00000600,right_60,sad,level_3,Sad,0.4342,-0.451,0.202,0.1094,0.0004,0.0376,0.3957,0.0027,0.006,0.4342,0.0141,result_output/right_60/sad/level_3/00000600.txt
00007000,right_60,sad,level_3,Anger,0.4337,-0.3302,0.4619,0.4337,0.0025,0.1212,0.0903,0.02,0.1069,0.0765,0.149,result_output/right_60/sad/level_3/00007000.txt
00002600,right_60,sad,level_3,Sad,0.3633,-0.5554,0.2085,0.2217,0.0018,0.1093,0.216,0.0112,0.0383,0.3633,0.0383,result_output/right_60/sad/level_3/00002600.txt
00003900,right_60,sad,level_3,Sad,0.2663,-0.5204,0.3352,0.2373,0.0017,0.1349,0.2647,0.0119,0.0412,0.2663,0.0421,result_output/right_60/sad/level_3/00003900.txt
00005300,right_60,sad,level_3,Anger,0.3651,-0.3289,0.538,0.3651,0.001,0.0565,0.2649,0.0145,0.0445,0.132,0.1215,result_output/right_60/sad/level_3/00005300.txt
00011400,right_60,sad,level_3,Fear,0.7346,-0.2398,0.7649,0.1134,0.0001,0.0687,0.7346,0.0017,0.0038,0.0294,0.0483,result_output/right_60/sad/level_3/00011400.txt
00005700,right_60,sad,level_3,Sad,0.3067,-0.4242,0.2086,0.2249,0.0018,0.0707,0.2408,0.0127,0.0757,0.3067,0.0667,result_output/right_60/sad/level_3/00005700.txt
00011200,right_60,sad,level_3,Fear,0.6661,-0.2782,0.7364,0.1294,0.0001,0.0872,0.6661,0.0019,0.0072,0.0363,0.0718,result_output/right_60/sad/level_3/00011200.txt
00007200,right_60,sad,level_3,Anger,0.4213,-0.3048,0.4189,0.4213,0.0025,0.1084,0.078,0.0213,0.1272,0.0852,0.1562,result_output/right_60/sad/level_3/00007200.txt
00002500,right_60,sad,level_3,Sad,0.3666,-0.5396,0.203,0.2214,0.002,0.0995,0.2223,0.0143,0.0382,0.3666,0.0358,result_output/right_60/sad/level_3/00002500.txt
00012300,right_60,sad,level_3,Fear,0.5521,-0.3825,0.3472,0.0772,0.0003,0.0576,0.5521,0.0014,0.0089,0.2788,0.0236,result_output/right_60/sad/level_3/00012300.txt
00002000,right_60,sad,level_3,Sad,0.5042,-0.5226,0.08,0.1594,0.0017,0.0446,0.2345,0.0102,0.0234,0.5042,0.0221,result_output/right_60/sad/level_3/00002000.txt
00002700,right_60,sad,level_3,Sad,0.4105,-0.5644,0.1655,0.1964,0.0015,0.0893,0.2228,0.0096,0.034,0.4105,0.0361,result_output/right_60/sad/level_3/00002700.txt
00002200,right_60,sad,level_3,Sad,0.4109,-0.5864,0.1486,0.1373,0.002,0.1634,0.212,0.0141,0.0344,0.4109,0.0259,result_output/right_60/sad/level_3/00002200.txt
00009100,right_60,sad,level_3,Fear,0.5219,-0.348,0.5553,0.1654,0.0005,0.0796,0.5219,0.0047,0.0217,0.1363,0.0699,result_output/right_60/sad/level_3/00009100.txt
00001400,right_60,sad,level_3,Fear,0.4711,-0.3489,0.7025,0.2796,0.0003,0.1106,0.4711,0.0067,0.0086,0.0548,0.0683,result_output/right_60/sad/level_3/00001400.txt
00001800,right_60,sad,level_3,Fear,0.7208,-0.2423,0.6149,0.1021,0.0001,0.0358,0.7208,0.0011,0.003,0.1171,0.02,result_output/right_60/sad/level_3/00001800.txt
